SAMPLES:	88100
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
-7344	-7344
-6537	-6537
-5266	-5266
-4430	-4430
-3392	-3392
-2380	-2380
-1317	-1317
-536	-536
429	429
1334	1334
2115	2115
3128	3128
4143	4143
4993	4993
5898	5898
-1719	-1719
-4965	-4965
-4053	-4053
-7575	-7575
-7090	-7090
-6448	-6448
-5306	-5306
-4305	-4305
-6718	-6718
-9138	-9138
-8018	-8018
-7138	-7138
-6187	-6187
-5481	-5481
-4509	-4509
-3426	-3426
-2535	-2535
-1618	-1618
-824	-824
216	216
1033	1033
2051	2051
-981	-981
-4238	-4238
-3319	-3319
-2306	-2306
-1269	-1269
-239	-239
526	526
1342	1342
2280	2280
3318	3318
4083	4083
5225	5225
6253	6253
7201	7201
8085	8085
5250	5250
2295	2295
3220	3220
4053	4053
5173	5173
6131	6131
-1869	-1869
-945	-945
-44	-44
964	964
1690	1690
-1024	-1024
-3520	-3520
-3553	-3553
-3519	-3519
-2719	-2719
-1430	-1430
-643	-643
276	276
1132	1132
1970	1970
2724	2724
3617	3617
-3603	-3603
-2909	-2909
-2063	-2063
-848	-848
49	49
997	997
1906	1906
2769	2769
3604	3604
4582	4582
5329	5329
6452	6452
7376	7376
8504	8504
9345	9345
10378	10378
11353	11353
12254	12254
13160	13160
14162	14162
14840	14840
15737	15737
12137	12137
8815	8815
9580	9580
10367	10367
11218	11218
12343	12343
10008	10008
7731	7731
8513	8513
9286	9286
5779	5779
2541	2541
3273	3273
4082	4082
4940	4940
1309	1309
-2332	-2332
-1290	-1290
-544	-544
475	475
1350	1350
-1413	-1413
-4467	-4467
-3530	-3530
-2629	-2629
-1764	-1764
-1158	-1158
-264	-264
762	762
1610	1610
2620	2620
327	327
-1928	-1928
-1084	-1084
-235	-235
701	701
1584	1584
-1426	-1426
-5383	-5383
-5357	-5357
-4507	-4507
-3609	-3609
-2651	-2651
-1824	-1824
-832	-832
-4519	-4519
-8002	-8002
-7167	-7167
-6299	-6299
-5462	-5462
-4416	-4416
-3367	-3367
-2590	-2590
-1643	-1643
-819	-819
167	167
983	983
2025	2025
-1508	-1508
-715	-715
-4385	-4385
-3560	-3560
-2459	-2459
-1688	-1688
-4556	-4556
-7677	-7677
-6614	-6614
-5641	-5641
-4798	-4798
-3957	-3957
-2867	-2867
-2249	-2249
-1211	-1211
-570	-570
545	545
1325	1325
2314	2314
3200	3200
4210	4210
4788	4788
5665	5665
6498	6498
7638	7638
8335	8335
9204	9204
10095	10095
8056	8056
5995	5995
6883	6883
7590	7590
8352	8352
9251	9251
10093	10093
10967	10967
11865	11865
12683	12683
7286	7286
420	420
1388	1388
2155	2155
864	864
1844	1844
536	536
-6210	-6210
-5366	-5366
-4562	-4562
-3625	-3625
-2579	-2579
-2238	-2238
-2437	-2437
-1356	-1356
-586	-586
439	439
-3284	-3284
-6817	-6817
-6065	-6065
-5028	-5028
-4150	-4150
-3283	-3283
-2487	-2487
-1440	-1440
-750	-750
35	35
1058	1058
1916	1916
2605	2605
3631	3631
4625	4625
5417	5417
1799	1799
-1943	-1943
-1139	-1139
-171	-171
588	588
1315	1315
2304	2304
3132	3132
4053	4053
4854	4854
5887	5887
6627	6627
2922	2922
-568	-568
313	313
1121	1121
1895	1895
2862	2862
3726	3726
4748	4748
5462	5462
6305	6305
7175	7175
8092	8092
8893	8893
9858	9858
10564	10564
7619	7619
4603	4603
5667	5667
6399	6399
4199	4199
1914	1914
2944	2944
3724	3724
4796	4796
5410	5410
3404	3404
1481	1481
2300	2300
3126	3126
3857	3857
4649	4649
5435	5435
6480	6480
3777	3777
892	892
1760	1760
2707	2707
3048	3048
3268	3268
4191	4191
4923	4923
5719	5719
6744	6744
348	348
976	976
1914	1914
2697	2697
3653	3653
4445	4445
5258	5258
5900	5900
7008	7008
7822	7822
8691	8691
9181	9181
10291	10291
10977	10977
11839	11839
12655	12655
13574	13574
14233	14233
11254	11254
12098	12098
9069	9069
9871	9871
10698	10698
11494	11494
12387	12387
13140	13140
13945	13945
14753	14753
15609	15609
12164	12164
8555	8555
9467	9467
2807	2807
3614	3614
4415	4415
5351	5351
6104	6104
6862	6862
7606	7606
8597	8597
9477	9477
3032	3032
-3380	-3380
-2677	-2677
-1715	-1715
-921	-921
6	6
666	666
1467	1467
2437	2437
3155	3155
3977	3977
4642	4642
1650	1650
2566	2566
3365	3365
527	527
1143	1143
2026	2026
2968	2968
3680	3680
4598	4598
2524	2524
528	528
1032	1032
1782	1782
2475	2475
3193	3193
3926	3926
5043	5043
5668	5668
6539	6539
7163	7163
8053	8053
8826	8826
5461	5461
6098	6098
2674	2674
3456	3456
4351	4351
5091	5091
-861	-861
-218	-218
-3885	-3885
-7371	-7371
-6433	-6433
2230	2230
1520	1520
1521	1521
1523	1523
1527	1527
1533	1533
1540	1540
1503	1503
1483	1483
1452	1452
1451	1451
1454	1454
1456	1456
1461	1461
1468	1468
1477	1477
1486	1486
1499	1499
1515	1515
1529	1529
1547	1547
1565	1565
1589	1589
1453	1453
1304	1304
1314	1314
1328	1328
1344	1344
1360	1360
1380	1380
1403	1403
1432	1432
1453	1453
1481	1481
1511	1511
1543	1543
1576	1576
1612	1612
1647	1647
1689	1689
1596	1596
1302	1302
1136	1136
1169	1169
1199	1199
1238	1238
1271	1271
1317	1317
1353	1353
1405	1405
1289	1289
1181	1181
1225	1225
1271	1271
1314	1314
1369	1369
1420	1420
1473	1473
1530	1530
1591	1591
1197	1197
1260	1260
1310	1310
1371	1371
1428	1428
1496	1496
1549	1549
1080	1080
1141	1141
1199	1199
1262	1262
1236	1236
1313	1313
1371	1371
1448	1448
1421	1421
1494	1494
1334	1334
1170	1170
1250	1250
1333	1333
1412	1412
1494	1494
1588	1588
1662	1662
1748	1748
1833	1833
1948	1948
1385	1385
1464	1464
1562	1562
1581	1581
1680	1680
1768	1768
1862	1862
1976	1976
2076	2076
2202	2202
2292	2292
2427	2427
2524	2524
2482	2482
2510	2510
2623	2623
2384	2384
2145	2145
2267	2267
2387	2387
2509	2509
2268	2268
2397	2397
1622	1622
1200	1200
1316	1316
1430	1430
1559	1559
1670	1670
1814	1814
1936	1936
2056	2056
2193	2193
2331	2331
2374	2374
2485	2485
2647	2647
2778	2778
2131	2131
1450	1450
1586	1586
1606	1606
1619	1619
1777	1777
1904	1904
1955	1955
1559	1559
1295	1295
1428	1428
1486	1486
1521	1521
1651	1651
764	764
897	897
1035	1035
1195	1195
1358	1358
1497	1497
1647	1647
1838	1838
1997	1997
1654	1654
1280	1280
1450	1450
1386	1386
428	428
572	572
707	707
922	922
1068	1068
1266	1266
1407	1407
1619	1619
1762	1762
1960	1960
2039	2039
2100	2100
2279	2279
2472	2472
2660	2660
2850	2850
3051	3051
3235	3235
3438	3438
3660	3660
3851	3851
4068	4068
4274	4274
3948	3948
4163	4163
3851	3851
4050	4050
4231	4231
3610	3610
2914	2914
3172	3172
3134	3134
2519	2519
828	828
1052	1052
1260	1260
1448	1448
1082	1082
531	531
549	549
767	767
1015	1015
1014	1014
1067	1067
1295	1295
1510	1510
1544	1544
1591	1591
1815	1815
2057	2057
2299	2299
2546	2546
2768	2768
2820	2820
2855	2855
3118	3118
3338	3338
3630	3630
3819	3819
3948	3948
4046	4046
4103	4103
4337	4337
4586	4586
4074	4074
2806	2806
1482	1482
-883	-883
-621	-621
-1127	-1127
-865	-865
-821	-821
-1533	-1533
-1646	-1646
-1422	-1422
-1170	-1170
-899	-899
-662	-662
-428	-428
-178	-178
120	120
355	355
634	634
893	893
1162	1162
1456	1456
1721	1721
1998	1998
2238	2238
2564	2564
2828	2828
3144	3144
2543	2543
1872	1872
1952	1952
2269	2269
2530	2530
2824	2824
1909	1909
212	212
-513	-513
-436	-436
-145	-145
125	125
151	151
214	214
-397	-397
-973	-973
-984	-984
-886	-886
-576	-576
-290	-290
-3	-3
-629	-629
-1216	-1216
-959	-959
-623	-623
-299	-299
-250	-250
-198	-198
143	143
218	218
234	234
560	560
824	824
1193	1193
1348	1348
1667	1667
1745	1745
1075	1075
325	325
622	622
962	962
1287	1287
1306	1306
1320	1320
1680	1680
2061	2061
2342	2342
2723	2723
3050	3050
3423	3423
3602	3602
3565	3565
3878	3878
4083	4083
4449	4449
3664	3664
1888	1888
1277	1277
-1202	-1202
-1787	-1787
-3506	-3506
-3174	-3174
-2837	-2837
-2710	-2710
-2614	-2614
-2289	-2289
-2236	-2236
-2154	-2154
-1799	-1799
-1438	-1438
-1369	-1369
-1310	-1310
-957	-957
-615	-615
-490	-490
-426	-426
-1614	-1614
-2846	-2846
-2757	-2757
-2680	-2680
-2290	-2290
-1962	-1962
-1556	-1556
-1240	-1240
-912	-912
-537	-537
-97	-97
97	97
500	500
862	862
944	944
985	985
1367	1367
1758	1758
2110	2110
2384	2384
2788	2788
3176	3176
3631	3631
4033	4033
4439	4439
4891	4891
1524	1524
710	710
856	856
969	969
1403	1403
1813	1813
2206	2206
2653	2653
3119	3119
3543	3543
3933	3933
4032	4032
4159	4159
4542	4542
4987	4987
5422	5422
5843	5843
5098	5098
4350	4350
4788	4788
5068	5068
4265	4265
3464	3464
3590	3590
3770	3770
4184	4184
4667	4667
5092	5092
5623	5623
6045	6045
5397	5397
3948	3948
1821	1821
599	599
-355	-355
-680	-680
-244	-244
263	263
760	760
481	481
-281	-281
-993	-993
-498	-498
-37	-37
-1472	-1472
-3044	-3044
-2793	-2793
-2285	-2285
-1803	-1803
-1702	-1702
-1811	-1811
-1359	-1359
-876	-876
-360	-360
-131	-131
369	369
812	812
1375	1375
1882	1882
2356	2356
2896	2896
3402	3402
3949	3949
4422	4422
5008	5008
1680	1680
2179	2179
2623	2623
1381	1381
-15	-15
529	529
988	988
1570	1570
2097	2097
2622	2622
2968	2968
3305	3305
950	950
1549	1549
2006	2006
2519	2519
2988	2988
492	492
-845	-845
-286	-286
-1538	-1538
-2009	-2009
-1593	-1593
-1060	-1060
-510	-510
31	31
616	616
1026	1026
749	749
1331	1331
1912	1912
2413	2413
2101	2101
2234	2234
2238	2238
2881	2881
2469	2469
3058	3058
3506	3506
3908	3908
4424	4424
5075	5075
5626	5626
6247	6247
6812	6812
6980	6980
6999	6999
7570	7570
6426	6426
3128	3128
1169	1169
1338	1338
1408	1408
2139	2139
2652	2652
3234	3234
3799	3799
4424	4424
5091	5091
4183	4183
3363	3363
3943	3943
3700	3700
4314	4314
3173	3173
1985	1985
898	898
-175	-175
289	289
767	767
1379	1379
297	297
-681	-681
-31	-31
598	598
1152	1152
1907	1907
2427	2427
3073	3073
3721	3721
4284	4284
3370	3370
3969	3969
2218	2218
2766	2766
3178	3178
3460	3460
3873	3873
4214	4214
4383	4383
4505	4505
3121	3121
1753	1753
2338	2338
2276	2276
2163	2163
2854	2854
3430	3430
116	116
341	341
941	941
1641	1641
2312	2312
2930	2930
3597	3597
4217	4217
5001	5001
4448	4448
4687	4687
4741	4741
5556	5556
5898	5898
6409	6409
6891	6891
7783	7783
8420	8420
7494	7494
6529	6529
7213	7213
5374	5374
2665	2665
2540	2540
2785	2785
2962	2962
3167	3167
3197	3197
3652	3652
3786	3786
2434	2434
-933	-933
-4042	-4042
-7049	-7049
-6425	-6425
-7490	-7490
-6797	-6797
-6994	-6994
-6288	-6288
-5581	-5581
-4933	-4933
-4098	-4098
-3446	-3446
-2773	-2773
-1992	-1992
-1483	-1483
-4609	-4609
-4435	-4435
-4184	-4184
-4081	-4081
-3284	-3284
-2550	-2550
-1844	-1844
-1140	-1140
-1167	-1167
-1359	-1359
-600	-600
209	209
322	322
473	473
1285	1285
1973	1973
2265	2265
1842	1842
2619	2619
3316	3316
3685	3685
4363	4363
3322	3322
4139	4139
1756	1756
2550	2550
3189	3189
3769	3769
3750	3750
4188	4188
4991	4991
3649	3649
2391	2391
3139	3139
3595	3595
-86	-86
789	789
1400	1400
2238	2238
3066	3066
3806	3806
4617	4617
4803	4803
5105	5105
5879	5879
3334	3334
-1248	-1248
-2494	-2494
-1675	-1675
-1010	-1010
-4655	-4655
-3918	-3918
-3058	-3058
-2360	-2360
-1465	-1465
-683	-683
92	92
859	859
1739	1739
2588	2588
3328	3328
4222	4222
4651	4651
4570	4570
963	963
-652	-652
182	182
933	933
1857	1857
1999	1999
1605	1605
1798	1798
2656	2656
1568	1568
-671	-671
-1056	-1056
-295	-295
666	666
771	771
1008	1008
1945	1945
2472	2472
2978	2978
3497	3497
232	232
-5210	-5210
-6710	-6710
-9000	-9000
-8055	-8055
-7664	-7664
-7269	-7269
-6406	-6406
-6179	-6179
-5612	-5612
-4830	-4830
-4062	-4062
-3018	-3018
-2190	-2190
-1383	-1383
-484	-484
470	470
1198	1198
2169	2169
2967	2967
3323	3323
3482	3482
-94	-94
845	845
1740	1740
2614	2614
3508	3508
3481	3481
4481	4481
5368	5368
3703	3703
-1174	-1174
-8170	-8170
-7319	-7319
-7318	-7318
-6454	-6454
-5481	-5481
-4567	-4567
-3662	-3662
-2748	-2748
-1841	-1841
-1575	-1575
-1309	-1309
-297	-297
494	494
-737	-737
134	134
-1134	-1134
-1027	-1027
-882	-882
2	2
898	898
1152	1152
1471	1471
2363	2363
3292	3292
1175	1175
1394	1394
-128	-128
796	796
-972	-972
-2631	-2631
-4073	-4073
-3134	-3134
-2234	-2234
-1221	-1221
-1244	-1244
-2254	-2254
-2191	-2191
-1435	-1435
-661	-661
244	244
1306	1306
2297	2297
2584	2584
2925	2925
3880	3880
4938	4938
5773	5773
6832	6832
7697	7697
6415	6415
4266	4266
4543	4543
3224	3224
2071	2071
3011	3011
4036	4036
4885	4885
6012	6012
6117	6117
6427	6427
6579	6579
7616	7616
8226	8226
6367	6367
4533	4533
5596	5596
6522	6522
7544	7544
8554	8554
5649	5649
2605	2605
2464	2464
2431	2431
3468	3468
4534	4534
4948	4948
5450	5450
6427	6427
6922	6922
5944	5944
6975	6975
461	461
-815	-815
-3594	-3594
-4834	-4834
-4420	-4420
-3890	-3890
-4350	-4350
-3338	-3338
-2303	-2303
-1296	-1296
-1029	-1029
-961	-961
228	228
1224	1224
2292	2292
2155	2155
3299	3299
4059	4059
4935	4935
5923	5923
7054	7054
8077	8077
8938	8938
9657	9657
10802	10802
11915	11915
9731	9731
7728	7728
-2664	-2664
-1519	-1519
-498	-498
604	604
-376	-376
122	122
1156	1156
2324	2324
3151	3151
4292	4292
5371	5371
6477	6477
7658	7658
7874	7874
7996	7996
9075	9075
10208	10208
10054	10054
11047	11047
9112	9112
7285	7285
8472	8472
9566	9566
10693	10693
11793	11793
8541	8541
6960	6960
5563	5563
4277	4277
5311	5311
5878	5878
-1587	-1587
-2035	-2035
-1561	-1561
-904	-904
-428	-428
-1317	-1317
-129	-129
931	931
2147	2147
1636	1636
2780	2780
4032	4032
4201	4201
4493	4493
5568	5568
6809	6809
8017	8017
7860	7860
8948	8948
9852	9852
10746	10746
11864	11864
5890	5890
5246	5246
4811	4811
5636	5636
6854	6854
8091	8091
6142	6142
3841	3841
4452	4452
5712	5712
6844	6844
8067	8067
8604	8604
7750	7750
8470	8470
9055	9055
10048	10048
10281	10281
10749	10749
6840	6840
8137	8137
5721	5721
6526	6526
7515	7515
8305	8305
9016	9016
6869	6869
2044	2044
2758	2758
3659	3659
2013	2013
-3375	-3375
-4826	-4826
-6237	-6237
-6625	-6625
-6093	-6093
-5455	-5455
-4305	-4305
-3135	-3135
-1897	-1897
-651	-651
-350	-350
6	6
1293	1293
-417	-417
-2938	-2938
-2627	-2627
-5770	-5770
-17614	-17614
-17223	-17223
-16773	-16773
-16517	-16517
-16034	-16034
-14883	-14883
-13575	-13575
-12328	-12328
-12589	-12589
-11457	-11457
-10509	-10509
-12493	-12493
-14014	-14014
-12734	-12734
-11543	-11543
-10168	-10168
-9076	-9076
-8388	-8388
-13706	-13706
-12823	-12823
-11680	-11680
-10574	-10574
-9139	-9139
-7910	-7910
-6643	-6643
-5505	-5505
-4067	-4067
-3664	-3664
-3364	-3364
-2244	-2244
-1354	-1354
2	2
1254	1254
-3766	-3766
-9576	-9576
-9152	-9152
-9255	-9255
-7979	-7979
-6676	-6676
-5477	-5477
-4174	-4174
-2958	-2958
-1392	-1392
-1668	-1668
-502	-502
959	959
2205	2205
68	68
-2995	-2995
-2629	-2629
-1370	-1370
-111	-111
1419	1419
2604	2604
3958	3958
4293	4293
4910	4910
6024	6024
3126	3126
-1065	-1065
-673	-673
692	692
2050	2050
2478	2478
2066	2066
2505	2505
3746	3746
4786	4786
5601	5601
4569	4569
-3420	-3420
-4722	-4722
-4339	-4339
-3191	-3191
-1805	-1805
-1230	-1230
-677	-677
-2528	-2528
-4489	-4489
-2968	-2968
-2103	-2103
-947	-947
367	367
981	981
1381	1381
2625	2625
3150	3150
3590	3590
5019	5019
5420	5420
5636	5636
6612	6612
8161	8161
9394	9394
10885	10885
9160	9160
7453	7453
5827	5827
680	680
1486	1486
-1038	-1038
-2010	-2010
-411	-411
821	821
2276	2276
3472	3472
4940	4940
6210	6210
7806	7806
9014	9014
9567	9567
10199	10199
7714	7714
5458	5458
3318	3318
1378	1378
2622	2622
3274	3274
3728	3728
4421	4421
4850	4850
5429	5429
6006	6006
7410	7410
5758	5758
2308	2308
988	988
1737	1737
3147	3147
4520	4520
5003	5003
5681	5681
6985	6985
7372	7372
8724	8724
10220	10220
11654	11654
6070	6070
3715	3715
198	198
-7844	-7844
-6957	-6957
-5845	-5845
-7993	-7993
-9944	-9944
-8590	-8590
-7278	-7278
-5860	-5860
-4299	-4299
-2827	-2827
-1524	-1524
-1386	-1386
-1300	-1300
208	208
139	139
204	204
1592	1592
3007	3007
4457	4457
6059	6059
7505	7505
8946	8946
9357	9357
10100	10100
11350	11350
12987	12987
14121	14121
14951	14951
15601	15601
17114	17114
18445	18445
19970	19970
20524	20524
20118	20118
19298	19298
19854	19854
20614	20614
12412	12412
14126	14126
12165	12165
7769	7769
8299	8299
5246	5246
6840	6840
1414	1414
2013	2013
3531	3531
3185	3185
-387	-387
882	882
-1103	-1103
-639	-639
-9	-9
1538	1538
1841	1841
-513	-513
-6462	-6462
-8407	-8407
-7105	-7105
-5466	-5466
-4104	-4104
-2439	-2439
-1650	-1650
-1324	-1324
-708	-708
853	853
2234	2234
3741	3741
5225	5225
3485	3485
-8951	-8951
-8350	-8350
-8323	-8323
-7069	-7069
-7412	-7412
-5986	-5986
-4533	-4533
-2963	-2963
-5654	-5654
-8379	-8379
-6767	-6767
-5321	-5321
-4725	-4725
-4007	-4007
-3230	-3230
-2730	-2730
-1065	-1065
294	294
1848	1848
2541	2541
3464	3464
5007	5007
5600	5600
6668	6668
8170	8170
8032	8032
9559	9559
11151	11151
11702	11702
12485	12485
13894	13894
15502	15502
5101	5101
6811	6811
7449	7449
8165	8165
6951	6951
8666	8666
8225	8225
9087	9087
5196	5196
1798	1798
-1621	-1621
-4899	-4899
-3258	-3258
-3168	-3168
-9389	-9389
-7722	-7722
-6311	-6311
-4790	-4790
-3170	-3170
-3403	-3403
-1820	-1820
-749	-749
-6800	-6800
-5313	-5313
-3551	-3551
-2985	-2985
-3421	-3421
-2684	-2684
-973	-973
487	487
1977	1977
3687	3687
4123	4123
5673	5673
1490	1490
-868	-868
440	440
1285	1285
-6905	-6905
-6188	-6188
-5455	-5455
-4006	-4006
-2480	-2480
-1600	-1600
-1005	-1005
-184	-184
135	135
2036	2036
3605	3605
5096	5096
6741	6741
8352	8352
8938	8938
9805	9805
11321	11321
11097	11097
4293	4293
-2094	-2094
-401	-401
-6497	-6497
-4942	-4942
-3435	-3435
-3472	-3472
-1900	-1900
-4696	-4696
-7709	-7709
-7911	-7911
-7938	-7938
-6357	-6357
-4787	-4787
-4880	-4880
-4286	-4286
-3476	-3476
-5872	-5872
-9941	-9941
-8388	-8388
-6701	-6701
-5226	-5226
-3487	-3487
-2068	-2068
-4996	-4996
-7961	-7961
-6395	-6395
-5923	-5923
-4261	-4261
-2672	-2672
-1160	-1160
-510	-510
408	408
1868	1868
3417	3417
5039	5039
5812	5812
5218	5218
6897	6897
8312	8312
8286	8286
9930	9930
11554	11554
12991	12991
14831	14831
16558	16558
17973	17973
19558	19558
20317	20317
20960	20960
16194	16194
11274	11274
4277	4277
5849	5849
6669	6669
7333	7333
8850	8850
10540	10540
12200	12200
9380	9380
6815	6815
6691	6691
8188	8188
10031	10031
7261	7261
4533	4533
6155	6155
7698	7698
8471	8471
9213	9213
11034	11034
12473	12473
12493	12493
5976	5976
2521	2521
3171	3171
2980	2980
-5552	-5552
-7834	-7834
-10751	-10751
-16233	-16233
-19061	-19061
-21490	-21490
-19874	-19874
-22435	-22435
-20733	-20733
-20071	-20071
-19460	-19460
-19844	-19844
-19151	-19151
-17378	-17378
-16766	-16766
-16061	-16061
-14232	-14232
-12633	-12633
-15309	-15309
-13929	-13929
-16522	-16522
-16300	-16300
-14773	-14773
-13241	-13241
-11427	-11427
-10644	-10644
-9999	-9999
-8133	-8133
-6657	-6657
-4941	-4941
-3372	-3372
-3456	-3456
-1739	-1739
-27	-27
1542	1542
3124	3124
4814	4814
6623	6623
8034	8034
9664	9664
11365	11365
12378	12378
12833	12833
13897	13897
14558	14558
7529	7529
8213	8213
9023	9023
10366	10366
12245	12245
13965	13965
15604	15604
